"2017091212","58","1","142","N","-1"
"2017091213","04","1","142","N","-1"
"2017091213","10","1","142","N","-1"
"2017091213","16","1","142","N","-1"
"2017091213","22","1","142","N","-1"
"2017091213","28","1","142","N","-1"
"2017091213","34","1","142","N","-1"
"2017091213","40","1","142","N","-1"
"2017091213","46","1","142","N","-1"
"2017091213","52","1","142","N","-1"
"2017091213","58","1","142","N","-1"
"2017091214","04","1","142","N","-1"
"2017091214","10","1","142","N","-1"
"2017091214","16","1","142","N","-1"
"2017091214","22","1","142","N","-1"
"2017091214","28","1","142","N","-1"
"2017091214","34","1","142","N","-1"
"2017091214","40","1","142","N","-1"
"2017091214","46","1","142","N","-1"
"2017091214","52","1","142","N","-1"
"2017091214","58","1","142","N","-1"
"2017091215","04","1","142","N","-1"
"2017091215","10","1","142","N","-1"
"2017091215","16","1","142","N","-1"
"2017091215","27","1","142","N","0"
"2017091215","32","1","142","N","0"
"2017091215","37","1","142","N","0"
"2017091215","42","1","142","N","0"
"2017091215","47","1","142","N","0"
"2017091215","52","1","142","N","0"
"2017091215","56","1","142","N","0"
"2017091216","01","1","142","N","1"
"2017091216","06","1","142","N","1"
"2017091216","11","1","142","N","1"
"2017091216","16","1","142","N","1"
"2017091216","21","1","142","N","1"
"2017091216","26","1","142","N","1"
"2017091216","31","1","142","N","1"
"2017091216","36","1","142","N","1"
"2017091216","41","1","142","N","1"
"2017091216","46","1","142","N","1"
"2017091216","51","1","142","N","1"
"2017091216","56","1","142","N","0"
"2017091216","56","1","142","N","-1"
"2017091217","01","1","142","N","-2"
"2017091217","06","1","142","N","2"
"2017091217","11","1","142","N","1"
"2017091217","16","1","142","N","0"
"2017091217","16","1","142","N","-1"
"2017091217","21","1","142","N","-2"
"2017091217","26","1","142","N","2"
"2017091217","31","1","142","N","1"
"2017091217","31","1","142","N","-1"
"2017091217","36","1","142","N","-2"
"2017091217","41","1","142","N","1"
"2017091217","46","1","142","N","0"
"2017091217","46","1","142","N","2"
"2017091217","51","1","142","N","2"
"2017091217","56","1","142","N","0"
"2017091217","56","1","142","N","-1"
"2017091218","01","1","142","N","-2"
"2017091218","06","1","142","N","-2"
"2017091218","11","1","142","N","2"
"2017091218","16","1","142","N","1"
"2017091218","21","1","142","N","0"
"2017091218","21","1","142","N","-1"
"2017091218","26","1","142","N","-1"
"2017091218","31","1","142","N","-2"
"2017091218","36","1","142","N","2"
"2017091218","41","1","142","N","1"
"2017091218","46","1","142","N","0"
"2017091218","46","1","142","N","-1"
"2017091218","51","1","142","N","-2"
"2017091218","56","1","142","N","2"
"2017091219","01","1","142","N","1"
"2017091219","06","1","142","N","0"
"2017091219","06","1","142","N","-1"
"2017091219","11","1","142","N","-2"
"2017091219","16","1","142","N","-2"
"2017091219","21","1","142","N","2"
"2017091219","26","1","142","N","2"
"2017091219","31","1","142","N","1"
"2017091219","36","1","142","N","1"
"2017091219","36","1","142","N","-2"
"2017091219","41","1","142","N","0"
"2017091219","46","1","142","N","0"
"2017091219","46","1","142","N","-1"
"2017091219","51","1","142","N","-1"
"2017091219","56","1","142","N","-1"
"2017091220","01","1","142","N","-2"
"2017091220","06","1","142","N","2"
"2017091220","11","1","142","N","2"
"2017091220","16","1","142","N","-1"
"2017091220","22","1","142","N","0"
"2017091220","22","1","142","N","-1"
"2017091220","31","1","142","N","0"
"2017091220","31","1","142","N","-1"
"2017091220","40","1","142","N","0"
"2017091220","40","1","142","N","-1"
"2017091220","49","1","142","N","0"
"2017091220","54","1","142","N","0"
"2017091220","54","1","142","N","-1"
"2017091221","02","1","142","N","0"
"2017091221","02","1","142","N","-1"
"2017091221","12","1","142","N","0"
"2017091221","12","1","142","N","-1"
"2017091221","21","1","142","N","0"
"2017091221","21","1","142","N","-1"
"2017091221","30","1","142","N","0"
"2017091221","30","1","142","N","-1"
"2017091221","39","1","142","N","0"
"2017091221","44","1","142","N","0"
"2017091221","49","1","142","N","0"
"2017091221","54","1","142","N","0"
"2017091221","59","1","142","N","0"
"2017091222","04","1","142","N","0"
"2017091222","09","1","142","N","0"
"2017091222","14","1","142","N","0"
"2017091222","20","1","142","N","0"
"2017091222","26","1","142","N","0"
"2017091222","32","1","142","N","0"
"2017091222","38","1","142","N","0"
"2017091222","44","1","142","N","0"
"2017091222","51","1","142","N","0"
"2017091222","59","1","142","N","0"
"2017091301","18","1","137","S","-5"
"2017091301","18","1","137","S","-5"
"2017091301","38","1","137","S","2"
"2017091301","58","1","137","S","6"
"2017091302","18","1","137","S","8"
"2017091302","58","1","137","S","-6"
"2017091303","18","1","137","S","-4"
"2017091303","38","1","137","S","9"
"2017091303","58","1","137","S","-5"
"2017091304","18","1","137","S","7"
"2017091304","38","1","137","S","3"
"2017091304","58","1","137","S","6"
"2017091305","18","1","137","S","4"
"2017091305","35","1","137","S","2"
"2017091305","35","1","137","S","-1"
"2017091306","01","1","137","S","0"
"2017091306","07","1","137","S","3"
"2017091306","15","1","137","S","-4"
"2017091306","23","1","137","S","1"
"2017091306","31","1","137","S","1"
"2017091306","39","1","137","S","1"
"2017091306","47","1","137","S","0"
"2017091306","47","1","137","S","-1"
"2017091307","03","1","137","S","1"
"2017091307","11","1","137","S","1"
"2017091307","19","1","137","S","1"
"2017091307","25","1","137","S","-3"
"2017091307","37","1","137","S","1"
"2017091307","37","1","137","S","-2"
"2017091307","47","1","137","S","1"
"2017091307","47","1","137","S","-1"
"2017091307","52","1","137","S","2"
"2017091307","57","1","137","S","1"
"2017091307","57","1","137","S","-1"
"2017091308","07","1","137","S","1"
"2017091308","07","1","137","S","-1"
"2017091308","15","1","137","S","-2"
"2017091308","15","1","137","S","-1"
"2017091308","19","1","137","S","-1"
"2017091308","22","1","137","S","1"
"2017091308","26","1","137","S","1"
"2017091308","32","1","137","S","0"
"2017091308","35","1","137","S","0"
"2017091308","35","1","137","S","-2"
"2017091308","42","1","137","S","0"
"2017091308","45","1","137","S","0"
"2017091308","45","1","137","S","-1"
"2017091308","48","1","137","S","-1"
"2017091308","54","1","137","S","1"
"2017091308","57","1","137","S","0"
"2017091309","00","1","137","S","-1"
"2017091309","03","1","137","S","1"
"2017091309","06","1","137","S","0"
"2017091309","09","1","137","S","0"
"2017091309","09","1","137","S","-1"
"2017091309","12","1","137","S","-1"
"2017091309","16","1","137","S","1"
"2017091309","16","1","137","S","-1"
"2017091309","20","1","137","S","-1"
"2017091309","28","1","137","S","-1"
"2017091309","31","1","137","S","0"
"2017091309","31","1","137","S","1"
"2017091309","31","1","137","S","-2"
"2017091309","40","1","137","S","0"
"2017091309","40","1","137","S","1"
"2017091309","45","1","137","S","0"
"2017091309","45","1","137","S","-1"
"2017091309","49","1","137","S","-2"
"2017091309","49","1","137","S","-1"
"2017091309","54","1","137","S","-2"
"2017091310","04","1","137","S","1"
"2017091310","09","1","137","S","2"
"2017091310","14","1","137","S","0"
"2017091310","14","1","137","S","-1"
"2017091310","19","1","137","S","-1"
"2017091310","24","1","137","S","1"
"2017091310","24","1","137","S","-2"
"2017091310","34","1","137","S","0"
"2017091310","34","1","137","S","2"
"2017091310","44","1","137","S","1"
"2017091310","44","1","137","S","-1"
"2017091310","49","1","137","S","-2"
"2017091310","54","1","137","S","2"
"2017091311","04","1","137","S","2"
"2017091311","09","1","137","S","-2"
"2017091311","09","1","137","S","-1"
"2017091311","14","1","137","S","-1"
"2017091311","19","1","137","S","-1"
"2017091311","24","1","137","S","1"
"2017091311","29","1","137","S","2"
"2017091311","44","1","137","S","2"
"2017091311","44","1","137","S","2"
"2017091311","44","1","137","S","-1"
"2017091311","49","1","137","S","1"
"2017091311","54","1","137","S","1"
"2017091311","59","1","137","S","1"
"2017091312","04","1","137","S","-2"
"2017091312","14","1","137","S","1"
"2017091312","19","1","137","S","-1"
"2017091312","25","1","137","S","2"
"2017091312","31","1","137","S","1"
"2017091312","37","1","137","S","0"
"2017091312","43","1","137","S","-3"
"2017091312","49","1","137","S","0"
"2017091312","55","1","137","S","1"
"2017091313","01","1","137","S","1"
"2017091313","07","1","137","S","1"
"2017091313","13","1","137","S","0"
"2017091313","19","1","137","S","0"
"2017091313","25","1","137","S","0"
"2017091313","31","1","137","S","2"
"2017091313","37","1","137","S","0"
"2017091313","43","1","137","S","2"
"2017091313","49","1","137","S","0"
"2017091313","55","1","137","S","-3"
"2017091314","01","1","137","S","1"
"2017091314","01","1","137","S","-1"
"2017091314","13","1","137","S","-3"
"2017091314","19","1","137","S","1"
"2017091314","25","1","137","S","0"
"2017091314","31","1","137","S","0"
"2017091314","43","1","137","S","0"
"2017091314","43","1","137","S","-3"
"2017091314","49","1","137","S","2"
"2017091315","01","1","137","S","0"
"2017091315","01","1","137","S","2"
"2017091315","13","1","137","S","1"
"2017091315","13","1","137","S","-2"
"2017091315","19","1","137","S","1"
"2017091315","25","1","137","S","1"
"2017091315","31","1","137","S","0"
"2017091315","37","1","137","S","1"
"2017091315","43","1","137","S","-1"
"2017091315","45","1","137","S","1"
"2017091315","50","1","137","S","-1"
"2017091316","00","1","137","S","2"
"2017091316","00","1","137","S","2"
"2017091316","05","1","137","S","0"
"2017091316","05","1","137","S","2"
"2017091316","10","1","137","S","-1"
"2017091316","15","1","137","S","2"
"2017091316","20","1","137","S","2"
"2017091316","30","1","137","S","1"
"2017091316","35","1","137","S","1"
"2017091316","35","1","137","S","-1"
"2017091316","40","1","137","S","1"
"2017091316","40","1","137","S","-2"
"2017091316","45","1","137","S","0"
"2017091316","45","1","137","S","-2"
"2017091316","55","1","137","S","0"
"2017091316","55","1","137","S","2"
"2017091317","05","1","137","S","1"
"2017091317","05","1","137","S","-2"
"2017091317","10","1","137","S","1"
"2017091317","10","1","137","S","-1"
"2017091317","20","1","137","S","0"
"2017091317","20","1","137","S","-2"
"2017091317","25","1","137","S","-2"
"2017091317","30","1","137","S","0"
"2017091317","35","1","137","S","0"
"2017091317","40","1","137","S","1"
"2017091317","40","1","137","S","-1"
"2017091317","45","1","137","S","0"
"2017091317","45","1","137","S","-2"
"2017091317","50","1","137","S","0"
"2017091317","55","1","137","S","0"
"2017091317","55","1","137","S","2"
"2017091318","00","1","137","S","-2"
"2017091318","05","1","137","S","0"
"2017091318","05","1","137","S","2"
"2017091318","15","1","137","S","0"
"2017091318","15","1","137","S","2"
"2017091318","20","1","137","S","0"
"2017091318","25","1","137","S","1"
"2017091318","30","1","137","S","0"
"2017091318","35","1","137","S","0"
"2017091318","40","1","137","S","0"
"2017091318","40","1","137","S","1"
"2017091318","45","1","137","S","-2"
"2017091318","50","1","137","S","2"
"2017091318","55","1","137","S","1"
"2017091319","00","1","137","S","0"
"2017091319","00","1","137","S","-2"
"2017091319","05","1","137","S","-2"
"2017091319","10","1","137","S","2"
"2017091319","15","1","137","S","1"
"2017091319","15","1","137","S","-1"
"2017091319","25","1","137","S","2"
"2017091319","30","1","137","S","1"
"2017091319","30","1","137","S","-2"
"2017091319","40","1","137","S","0"
"2017091319","40","1","137","S","2"
"2017091319","40","1","137","S","-1"
"2017091319","50","1","137","S","2"
"2017091319","55","1","137","S","-2"
"2017091319","55","1","137","S","-1"
"2017091320","00","1","137","S","-2"
"2017091320","10","1","137","S","0"
"2017091320","10","1","137","S","-1"
"2017091320","15","1","137","S","-2"
"2017091320","20","1","137","S","1"
"2017091320","20","1","137","S","-1"
"2017091320","30","1","137","S","1"
"2017091320","40","1","137","S","0"
"2017091320","40","1","137","S","-2"
"2017091320","45","1","137","S","1"
"2017091320","50","1","137","S","0"
"2017091320","50","1","137","S","-2"
"2017091320","55","1","137","S","2"
"2017091321","00","1","137","S","0"
"2017091321","05","1","137","S","0"
"2017091321","10","1","137","S","1"
"2017091321","15","1","137","S","0"
"2017091321","15","1","137","S","2"
"2017091321","20","1","137","S","-2"
"2017091321","25","1","137","S","-1"
"2017091321","30","1","137","S","-1"
"2017091321","36","1","137","S","-2"
"2017091321","41","1","137","S","1"
"2017091321","46","1","137","S","1"
"2017091321","51","1","137","S","1"
"2017091321","51","1","137","S","-1"
"2017091322","01","1","137","S","-2"
"2017091322","19","1","137","S","2"
"2017091322","19","1","137","S","-1"
"2017091322","31","1","137","S","2"
"2017091322","45","1","137","S","0"
"2017091322","55","1","137","S","3"
"2017091301","15","1","142","N","-1"
"2017091301","15","1","142","N","-1"
"2017091301","35","1","142","N","-1"
"2017091301","55","1","142","N","-1"
"2017091302","15","1","142","N","-1"
"2017091302","35","1","142","N","-1"
"2017091302","55","1","142","N","-1"
"2017091303","15","1","142","N","-1"
"2017091303","35","1","142","N","-1"
"2017091303","55","1","142","N","-1"
"2017091304","15","1","142","N","-1"
"2017091304","35","1","142","N","-1"
"2017091304","55","1","142","N","-1"
"2017091305","15","1","142","N","-1"
"2017091305","35","1","142","N","-1"
"2017091305","49","1","142","N","-1"
"2017091306","02","1","142","N","-1"
"2017091306","12","1","142","N","-1"
"2017091306","22","1","142","N","-1"
"2017091306","32","1","142","N","-1"
"2017091306","39","1","142","N","-1"
"2017091306","47","1","142","N","-1"
"2017091306","55","1","142","N","-1"
"2017091307","03","1","142","N","-1"
"2017091307","11","1","142","N","-1"
"2017091307","19","1","142","N","-1"
"2017091307","27","1","142","N","-1"
"2017091307","33","1","142","N","-1"
"2017091307","39","1","142","N","-1"
"2017091307","45","1","142","N","-1"
"2017091307","51","1","142","N","-1"
"2017091307","56","1","142","N","-1"
"2017091308","01","1","142","N","-1"
"2017091308","01","1","142","N","-1"
"2017091308","06","1","142","N","-1"
"2017091308","06","1","142","N","-1"
"2017091308","11","1","142","N","-1"
"2017091308","15","1","142","N","-1"
"2017091308","19","1","142","N","-1"
"2017091308","23","1","142","N","-1"
"2017091308","26","1","142","N","-1"
"2017091308","30","1","142","N","-1"
"2017091308","30","1","142","N","-1"
"2017091308","34","1","142","N","-1"
"2017091308","34","1","142","N","-1"
"2017091308","37","1","142","N","-1"
